location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:1947,Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!,Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!,,,SVM_13_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1948,Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!,Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!,,,SVM_13_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1949,Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!,Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!,,,SVM_13_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:1950,Du verprügelst also die Novizen!,Du verprügelst also die Novizen!,,,SVM_13_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1951,Lass die Finger von meinen Jungs!,Lass die Finger von meinen Jungs!,,,SVM_13_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1952,Dich an meinen Kumpels zu vergreifen ist echt keine gute Idee.,Dich an meinen Kumpels zu vergreifen ist echt keine gute Idee.,,,SVM_13_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1953,"Das läuft nicht, dass du hier Unruhe stiftest!","Das läuft nicht, dass du hier Unruhe stiftest!",,,SVM_13_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1954,"Wenn du jemand verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","Wenn du jemand verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!",,,SVM_13_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1955,Du Arsch hast mich beklaut! Versuch das nicht noch mal!,Du Arsch hast mich beklaut! Versuch das nicht noch mal!,,,SVM_13_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1956,Wir wollen unsere Sachen wieder haben! Lass sehen!,Wir wollen unsere Sachen wieder haben! Lass sehen!,,,SVM_13_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1957,Du hast die Erzbarone beklaut! Was soll der Scheiß?,Du hast die Erzbarone beklaut! Was soll der Scheiß?,,,SVM_13_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:1958,"Du hast die Gurus beklaut? Zu blöd, dass es rausgekommen ist!","Du hast die Gurus beklaut? Zu blöd, dass es rausgekommen ist!",,,SVM_13_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:1959,Du hast die Magier beklaut! Eine echt beschissene Idee!,Du hast die Magier beklaut! Eine echt beschissene Idee!,,,SVM_13_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:1960,Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!,Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!,,,SVM_13_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1961,"Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?",,,SVM_13_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:1962,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_13_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:1963,Du hast einen Magier umgebracht! Wie zum Teufel sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie zum Teufel sollen wir das denn erklären?,,,SVM_13_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:1964,Jemand aus dem Alten Lager ist tot und dein Name wird dabei erwähnt ...,Jemand aus dem Alten Lager ist tot und dein Name wird dabei erwähnt ...,,,SVM_13_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:1965,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_13_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:1966,"Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!",,,SVM_13_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:1967,Das wieder hinzubiegen wird nicht einfach!,Das wieder hinzubiegen wird nicht einfach!,,,SVM_13_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:1968,"Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!",,,SVM_13_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:1969," ... wenn du meinst ..."," ... wenn du meinst ...",,,SVM_13_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:1970," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_13_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:1971," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_13_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:1972," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_13_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:1973," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...",,,SVM_13_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:1974," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...",,,SVM_13_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:1975," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...",,,SVM_13_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:1976," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_13_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:1977," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_13_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:1978," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...",,,SVM_13_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:1979," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_13_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:1980," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_13_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:1981," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_13_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:1982," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_13_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:1983," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_13_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:1984," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_13_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:1985," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_13_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:1986," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...",,,SVM_13_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:1987," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_13_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:1988," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... ich glaube kaum, dass sich daran was ändern wird ...",,,SVM_13_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:1989," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...",,,SVM_13_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:1990," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...",,,SVM_13_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:1991," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...",,,SVM_13_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:1992," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...",,,SVM_13_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:1993,Ommm,Ommm,,,SVM_13_Om,,
_work/Data/Scripts/content/Story/svm.d:2001,Steck den Zauber weg!,Steck den Zauber weg!,,,SVM_14_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:2002,"Hörst du nicht, steck den Zauber weg!","Hörst du nicht, steck den Zauber weg!",,,SVM_14_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:2003,Was willst du mit der Waffe?,Was willst du mit der Waffe?,,,SVM_14_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:2004,Steck die Waffe ein!,Steck die Waffe ein!,,,SVM_14_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:2005,Du hast mich im Visier!,Du hast mich im Visier!,,,SVM_14_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:2006,"Würdest du aufhören, auf mich zu zielen!","Würdest du aufhören, auf mich zu zielen!",,,SVM_14_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:2007,Pass doch auf!,Pass doch auf!,,,SVM_14_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:2008,Vergessen wir unsere Meinungsverschiedenheit!,Vergessen wir unsere Meinungsverschiedenheit!,,,SVM_14_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:2009,"Ein guter Trick, er ist einfach verschwunden!","Ein guter Trick, er ist einfach verschwunden!",,,SVM_14_Strange,,
_work/Data/Scripts/content/Story/svm.d:2010,Lästige Kreatur.,Lästige Kreatur.,,,SVM_14_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:2011,"Nimm es nicht persönlich, dass ich dich töten muss!","Nimm es nicht persönlich, dass ich dich töten muss!",,,SVM_14_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:2012,Das reicht jetzt!,Das reicht jetzt!,,,SVM_14_NowWait,,
_work/Data/Scripts/content/Story/svm.d:2013,Du willst doch nicht wieder Ärger?,Du willst doch nicht wieder Ärger?,,,SVM_14_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:2014,Du wolltest es so haben!,Du wolltest es so haben!,,,SVM_14_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:2015,Du kommst ungebeten!,Du kommst ungebeten!,,,SVM_14_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:2016,Mein Besitz ist nichts für dich!,Mein Besitz ist nichts für dich!,,,SVM_14_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:2017,Du hast dir etwas von mir geliehen! Jetzt musst du auch dafür bezahlen!,Du hast dir etwas von mir geliehen! Jetzt musst du auch dafür bezahlen!,,,SVM_14_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:2018,"Du musst lernen, dich an die Regeln zu halten!","Du musst lernen, dich an die Regeln zu halten!",,,SVM_14_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:2019,Du hast jemanden getötet!,Du hast jemanden getötet!,,,SVM_14_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:2020,Aaargl,Aaargl,,,SVM_14_Dead,,
_work/Data/Scripts/content/Story/svm.d:2021,Aargh,Aargh,,,SVM_14_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:2022,Aargh,Aargh,,,SVM_14_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:2023,Aargh,Aargh,,,SVM_14_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:2024,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_14_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:2025,Das wirst du noch bereuen!,Das wirst du noch bereuen!,,,SVM_14_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:2026,"Schon gut, schon gut!","Schon gut, schon gut!",,,SVM_14_YesYes,,
_work/Data/Scripts/content/Story/svm.d:2027,Dieser Herausforderung will ich mich jetzt nicht stellen.,Dieser Herausforderung will ich mich jetzt nicht stellen.,,,SVM_14_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:2028,Ich muss mich meinen Studien widmen!,Ich muss mich meinen Studien widmen!,,,SVM_14_Help,,
_work/Data/Scripts/content/Story/svm.d:2029,Wir sehen uns sicher wieder!,Wir sehen uns sicher wieder!,,,SVM_14_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:2030,Tu das besser nicht noch mal!,Tu das besser nicht noch mal!,,,SVM_14_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:2031,Die Waffe nehm' ich an mich!,Die Waffe nehm' ich an mich!,,,SVM_14_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:2032,Das Erz ist sicher nützlich!,Das Erz ist sicher nützlich!,,,SVM_14_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:2033,Du hast kein Erz.,Du hast kein Erz.,,,SVM_14_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:2034,Finger weg!,Finger weg!,,,SVM_14_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:2035,Raus hier!,Raus hier!,,,SVM_14_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:2036,Wie konntest du hier 'reinkommen?,Wie konntest du hier 'reinkommen?,,,SVM_14_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:2037,Du beliebst wohl zu scherzen!,Du beliebst wohl zu scherzen!,,,SVM_14_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:2038,Warum schleichst du?,Warum schleichst du?,,,SVM_14_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:2039,"Geh einfach wieder, bevor ich die Wachen rufe!","Geh einfach wieder, bevor ich die Wachen rufe!",,,SVM_14_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:2040,Da drin hast du nichts zu suchen! Verstanden?,Da drin hast du nichts zu suchen! Verstanden?,,,SVM_14_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:2041,Kluge Entscheidung!,Kluge Entscheidung!,,,SVM_14_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:2042,"Wachen, hier, hier!","Wachen, hier, hier!",,,SVM_14_Alarm,,
_work/Data/Scripts/content/Story/svm.d:2043,EINDRINGLING!!!,EINDRINGLING!!!,,,SVM_14_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:2044,Hinter dir!,Hinter dir!,,,SVM_14_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:2045,Ein Kampf!,Ein Kampf!,,,SVM_14_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:2046,Na ja.,Na ja.,,,SVM_14_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:2047,Wie uneffektiv!,Wie uneffektiv!,,,SVM_14_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:2048,Sieht anstrengend aus!,Sieht anstrengend aus!,,,SVM_14_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:2049,Schmerzhaft!,Schmerzhaft!,,,SVM_14_Ooh,,
_work/Data/Scripts/content/Story/svm.d:2050,So geht's auch ...,So geht's auch ...,,,SVM_14_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:2051,Er hat was gelernt!,Er hat was gelernt!,,,SVM_14_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:2052,Das war's ja dann wohl,Das war's ja dann wohl,,,SVM_14_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:2053,Geschieht ihm recht!,Geschieht ihm recht!,,,SVM_14_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:2054,Ihn umzubringen war unnötig und wird dir große Probleme machen!,Ihn umzubringen war unnötig und wird dir große Probleme machen!,,,SVM_14_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:2055,Diese Kämpfe langweilen mich!,Diese Kämpfe langweilen mich!,,,SVM_14_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:2056,hab' ich etwa geschlafen?,hab' ich etwa geschlafen?,,,SVM_14_Awake,,
_work/Data/Scripts/content/Story/svm.d:2057,Sei gegrüßt.,Sei gegrüßt.,,,SVM_14_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:2058,Für Gomez!,Für Gomez!,,,SVM_14_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:2059,Magie zu Ehren!,Magie zu Ehren!,,,SVM_14_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:2060,Erwache!,Erwache!,,,SVM_14_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:2061,Da vorne ist er.,Da vorne ist er.,,,SVM_14_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:2062,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_14_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:2063,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_14_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:2064,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_14_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:2065,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_14_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:2066,He du!,He du!,,,SVM_14_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:2067,Nicht jetzt.,Nicht jetzt.,,,SVM_14_NotNow,,
_work/Data/Scripts/content/Story/svm.d:2068,Was kann ich für dich tun?,Was kann ich für dich tun?,,,SVM_14_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:2069,Kann ich dir helfen?,Kann ich dir helfen?,,,SVM_14_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:2070,Geh zur Seite.,Geh zur Seite.,,,SVM_14_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:2071,Lass mich vorbei.,Lass mich vorbei.,,,SVM_14_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:2072,Verschwinde endlich!,Verschwinde endlich!,,,SVM_14_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:2073,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_14_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:2074,"Was ihr da macht, interessiert mich nicht!","Was ihr da macht, interessiert mich nicht!",,,SVM_14_LookAway,,
_work/Data/Scripts/content/Story/svm.d:2075,Behalt es!,Behalt es!,,,SVM_14_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:2076,Was war denn das?,Was war denn das?,,,SVM_14_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:2077,Gib mir meine Waffe zurück.,Gib mir meine Waffe zurück.,,,SVM_14_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:2078,Her damit!,Her damit!,,,SVM_14_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:2079,Schon gut. Ich will es nicht mehr!,Schon gut. Ich will es nicht mehr!,,,SVM_14_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:2080,Einer von uns wurde getötet. Wir finden den Schuldigen ...,Einer von uns wurde getötet. Wir finden den Schuldigen ...,,,SVM_14_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:2081,Du störst meine Studien!,Du störst meine Studien!,,,SVM_14_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:2082,"Du hattest Probleme, hab' ich gehört!","Du hattest Probleme, hab' ich gehört!",,,SVM_14_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:2083,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,Du hast einen Erzbaron umgehauen. Er war beeindruckt!,,,SVM_14_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:2084,Du hast einen der Gurus besiegt. Respekt.,Du hast einen der Gurus besiegt. Respekt.,,,SVM_14_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:2085,Einen Magier zu besiegen ...,Einen Magier zu besiegen ...,,,SVM_14_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:2086,"Du weißt, dass die Novizen unter meinem Schutz stehen. Und trotzdem vergreifst du dich an ihnen?","Du weißt, dass die Novizen unter meinem Schutz stehen. Und trotzdem vergreifst du dich an ihnen?",,,SVM_14_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:2087,"Wenn du dich an Buddlern vergreifst, vergreifst du dich an meiner Kasse!","Wenn du dich an Buddlern vergreifst, vergreifst du dich an meiner Kasse!",,,SVM_14_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:2088,Du solltest dich nicht mit meinen Freunden anlegen.,Du solltest dich nicht mit meinen Freunden anlegen.,,,SVM_14_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:2089,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,,,SVM_14_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:2090,Einen meiner Schützlinge anzugreifen kann dich den Kopf kosten.,Einen meiner Schützlinge anzugreifen kann dich den Kopf kosten.,,,SVM_14_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:2091,"Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?",,,SVM_14_YouStoleFromMe,,
